energy,time_ms,violated,priority
0.002337805630380091,178.71994129293054,0,3
0.0016501078048157506,35.816456805815434,0,2
0.0021516946592179268,22.63164393737216,0,2
0.040711731529734375,370.4939742775447,0,3
0.0036822057010189786,38.7296440843111,0,3
0.0012796519880039034,14.020278691914019,0,2
0.0013057257998840568,14.166388643242072,0,2
0.002857484129770144,35.96441099232364,0,3
0.006180547718368612,113.32651800077622,0,3
0.0002265453751619925,7.5258627502462225,0,2
0.0005573684331047732,6.1067077920098685,0,2
0.0008579777540858476,33.36398749583757,0,2
0.0006093264092453932,23.69473870637533,0,2
0.24908717005208753,741.0371474818704,0,3
0.0004793738712562137,14.530934162854942,0,2
0.18574909522588412,1373.8626482366014,0,3
0.0024282684206549062,30.207532263443056,0,2
0.0034320643384098655,115.24435129389188,0,3
0.0004202883451693907,5.289766134999123,0,1
0.000388599363211556,12.015444624584022,0,2
0.049326767105042364,149.39596648619076,0,3
0.0032357013644104143,123.90514342212309,0,3
0.0009447981070946647,28.63902251369231,0,2
0.0010539234487818836,44.469165313294866,0,2
0.0007186508114185696,48.27937252135658,0,2
0.00021156182823106327,9.688895169162064,0,2
0.0034424574639071947,43.32690906861115,0,3
0.0023080264578657214,29.048914479366445,0,2
0.0003707757199437702,18.428246597871883,0,2
0.0005972796005394863,10.810892114113425,0,2
0.0018822094949473276,116.7670527846836,0,3
0.00010044394450681685,3.5528473460395835,0,1
0.006655872333816432,72.21246164318632,0,3
0.3402676142954606,1417.9818170262038,0,3
0.002181281436408723,84.8229994573512,0,3
0.00451821852906363,47.522873444400254,0,3
0.0006333267980647184,29.004461748025086,0,2
0.0002181899265558974,8.484702484023016,0,2
0.0005852348248772978,10.592879025929927,0,2
0.09959396876161117,338.8046188231909,0,3
0.027819283700989184,268.60335245372124,0,3
0.0008514452090364534,33.10995788923524,0,2
0.0012478221333884758,41.90027869907072,0,2
0.0010434730397653462,18.887091483954613,0,2
0.0006955323155236491,24.601982264100105,0,2
0.0026363122115098787,28.602500905236155,0,2
0.36332861358195595,1077.981723943483,0,3
0.0007610056843410477,29.59305648159677,0,2
0.0018205517435604286,22.913537981211977,0,2
0.00035033561022054907,10.832334077534796,0,2
0.0005044678147800918,31.295783022415044,0,2
0.1385759746894399,1366.7878175685573,0,3
0.0003886247464516183,26.108032728606215,0,2
0.0005961708075536016,18.071320265487163,0,2
0.15475112863041954,376.2360803757415,0,3
0.0005564667664694011,19.68303300032054,0,2
0.00033912777479501357,6.218246606308003,0,2
0.00084570099682835,47.954426147057994,0,2
0.000745352222821919,31.449334628249005,0,2
0.00046786878090538276,23.569100843634292,0,2
0.41749754603502665,1236.1101135007684,0,3
0.0006142758832980537,12.160888123752637,0,2
0.03614869967337315,315.9187331971713,0,3
0.0022176954040678534,31.479357854115577,0,2
0.0038912546417352502,137.63929517637598,0,3
0.720139276022609,1701.0557247432882,0,3
0.00010226705310705626,3.099951634480249,0,1
0.0008025212220073066,53.91383467181304,0,2
0.00041258676110852733,17.408654212047153,0,2
0.0004329109497118045,21.516483704536842,0,2
0.0012363236873415033,15.560420002987565,0,2
0.00038519784659208435,21.842166150544443,0,2
0.39693408397172886,1207.6898175352019,0,3
0.0012980671572374552,43.12193642878801,0,2
0.0002342089127598788,8.968593098683582,0,2
0.0009090783329579036,11.308886957981624,0,2
0.001849326435726272,20.06414901125972,0,2
0.0008653473765875771,43.592264361172596,0,2
0.0002780685178993284,12.73470144542491,0,2
0.0005745199406123096,38.59657818936769,0,2
0.002229282699366161,23.447719253128906,0,2
0.21088005781460475,1185.6612602671767,0,3
0.6307120086023192,1317.5609769454213,0,3
0.0007232932674408431,10.26687774952262,0,2
0.0003180057718968639,11.24832331363056,0,2
0.00042880699925543025,21.60134597642947,0,2
0.0003254996436736906,18.45705359457184,0,2
0.0528988732635241,158.3810985637264,0,3
0.0009513793685169439,36.431296905677264,0,2
0.03632374844420108,126.12667690649279,0,3
0.000721523138366881,48.4723370884833,0,2
0.00026567667473398603,13.20462752534871,0,2
0.001760366428291521,18.88946123002361,0,2
0.0013063127344396686,25.861218794497525,0,2
0.01636063923654756,65.37622391200924,0,3
0.0009709336854076485,65.22788028138339,0,3
0.001837842988799009,107.9781807830878,0,3
0.0003694384172183133,11.198535505827408,0,2
0.1661740312850596,1228.4123240373087,0,3
0.0008007570538284603,15.673294945115286,0,2
0.5454830432131998,1136.5880011784766,0,3
0.264694325011478,1480.0590039474328,0,3
0.0008257902845610208,46.825413902139516,0,2
0.0009800326968119185,17.969878741737308,0,2
0.0009476529927452908,9.967466813247487,0,2
0.00261417611498181,28.641754184246416,0,2
0.000488485674167586,22.37117408286925,0,2
0.0019101488351617381,20.92820490497359,0,2
0.0005035335398611273,23.060321054435004,0,2
0.002168026638181456,23.75359704337421,0,2
0.0006583242075644538,25.209296585190955,0,2
0.00047044199579565236,15.628135819494657,0,2
0.006568685755234281,93.24004060294507,0,3
0.0008495004718847781,49.91042003454002,0,2
0.00011018486692597608,4.649131839715503,0,1
0.0006899420034946335,34.29140770209304,0,2
0.0003373978344727884,10.432299639038112,0,2
0.0012477834792943801,23.041958502578723,0,2
0.3861923869582986,859.4125950545265,0,3
0.00022343414688509112,17.0810340668258,0,2
0.0003453007855502306,11.470930791436528,0,2
0.0026716552636396537,29.271514221124868,0,2
0.0006363277024124729,11.517671344859746,0,2
0.0003307605145341709,7.17933073663948,0,2
0.0003111206858182175,6.753037936359622,0,2
0.0009836597596277977,48.88972940723707,0,2
0.0011516791245818655,22.799919985961488,0,2
0.0030858786388822087,103.61987621549883,0,3
0.00047028943578355023,18.288039264636797,0,2
0.0002510164850885129,16.863431029414567,0,2
0.550335031666798,1580.0227042291444,0,3
0.0007192121445938609,35.74618844720997,0,2
