energy,time_ms,violated,priority
0.0006443723484519823,29.510314721043514,0,2
0.0013517548882784204,67.1847456053791,0,2
0.3362478220386397,1267.4906592445664,1,2
0.002496101998268713,27.08129915468289,0,3
0.005072824973694508,55.037290450170964,0,2
0.003352780850699904,65.62430253734775,0,2
0.006220013677204403,68.14847008361514,0,2
0.0014664307479727626,16.06668685057155,0,2
0.5477411955918954,1219.7481227273495,1,2
0.009258301864849041,97.37933324895177,0,2
0.29558462821050296,2515.9502076197746,0,3
0.0030743807880485637,152.8024739767498,1,2
0.0003409526274728811,13.056144387068535,0,2
0.0021929362923604847,128.84086010907353,1,2
0.4082432334402162,902.8517468963412,0,3
0.0015315337825808986,16.10875739126753,0,2
0.0014105075249614693,27.607999648994085,0,2
0.0012930863462010456,16.274837126419097,0,2
0.0037875280503760983,82.21028615294445,0,2
0.0026090991176163465,86.67456507080986,0,2
0.4310639772312018,1175.3698906584677,0,3
0.003086138015207512,141.33583528241184,1,2
0.003988540619568767,78.0680897310783,0,2
0.0007355130707207006,49.41218874512499,0,2
0.775628317511817,2340.7638863783454,0,3
0.7522854261584254,2268.748164746696,0,3
0.003857078109736188,78.96407350054064,0,2
0.0007044846102303987,13.0092323099307,0,2
0.7211829239832629,2124.21234414266,0,3
0.1253880192997853,613.1620078151185,1,2
0.0008860769375000045,37.387062465995555,0,2
0.0016533713005896242,54.92517988741167,0,2
0.0002360783742125873,4.620784758007049,0,2
0.005074714096110746,103.89213945862417,1,2
0.006090018859609888,119.20052574201617,1,2
0.0030458777368701016,33.371615980551205,0,1
0.0023299220611084775,136.88913963715603,1,2
0.0018288100207562643,107.44746980164281,1,2
0.005113674965844302,110.99500165905395,1,1
0.00043371884954522777,8.00918741018976,0,1
0.6822334420239208,1395.284919208661,0,3
0.18520152219544136,1001.3407608086677,0,3
1.0065156901706993,2067.9873637551077,0,3
0.365364749279261,1004.533100445473,0,3
0.0006480259273460804,38.073252808624765,0,2
0.0014255570396308568,43.21194109722112,0,2
0.004062365465525115,75.01690640420406,0,2
0.0020837846433345523,87.92304971376231,0,2
0.007517003865718182,94.60931511081422,0,2
0.25649207823065534,2517.802189331504,0,3
0.0006689349826200206,22.22209508552891,0,2
0.5326270276958354,1180.7534751731373,1,2
0.0066495101077381205,69.9399166473669,0,2
0.1802478768118738,377.4934670643644,0,3
0.036452615434149106,326.5856407302028,0,3
0.05982913579242162,325.10475837839465,0,3
0.2601612957808833,769.8836132425004,0,3
0.0014529202589815403,15.281895983613365,0,1
1.0102708347711589,2215.1208224712427,0,3
0.0037601034742895316,116.26193801412882,1,2
0.26032502317624917,742.8372222350324,0,3
0.27988153074942385,2056.816767172573,0,3
0.0032221674032323917,135.9558847343812,1,2
0.004769388002063927,51.74517041300166,0,2
0.1480453638338824,1268.1075614343526,1,2
0.503200904592253,1038.8203147440422,0,3
0.006313534956736412,79.46240667896048,0,2
0.0019922832940499785,21.828096449407447,0,2
1.2138328454965128,2980.449095958507,0,3
0.00340475185048008,103.20592745394295,1,2
0.3588078288389571,2626.7282596405134,0,3
0.004295132041335993,54.05870583551811,0,2
0.10629006703004042,1043.6935616741519,0,3
0.008752188985780184,95.89179706300288,0,2
0.16815062292057348,378.38291624771085,0,3
0.6947910048012654,1531.5506698079093,0,3
0.9735370636323697,2766.6991340713425,0,3
0.0011856804700947057,67.23254052011723,0,2
0.006099134415064426,124.8645955665557,1,2
0.04813766957599795,367.0527552133239,1,2
0.0018654905751521822,105.78032939498266,1,2
0.5501020881061233,1219.8722459772723,1,2
0.8674191127562755,2556.2012740106743,0,3
0.21023903396366686,1788.9004174363542,0,3
0.2929753934948114,872.75014522677,0,3
0.0016955613328931056,21.34040361013832,0,2
0.001948631284512588,89.24144963604522,0,2
0.6102142817590795,2899.2340608159943,0,3
0.07559836696640548,291.93303030261654,0,3
0.003342784547292289,42.07242170310112,0,2
0.004228853285475396,91.78948223584239,0,2
0.8827169531728468,2512.635918911193,0,3
0.159483067777164,364.4307629925845,1,2
0.002853588685513603,167.655951483818,1,2
0.0032159705407787146,123.14958836416494,1,2
0.07232355855944445,212.84583388645203,1,2
0.21952159574379027,1183.0912820234323,1,2
0.37014797701509833,1379.4545824569927,0,3
