energy,time_ms,violated,priority
0.036661992548003626,324.8845223530097,0,3
0.1364442536494313,1865.2380790867655,1,2
0.003168865207160973,50.16352001757243,0,3
0.34648625646285314,1926.5634131828178,1,2
0.9973647489384836,2900.9347769762185,1,2
0.49806988338828534,1354.2203105847161,1,2
0.7936064094338487,3337.4621794841237,1,2
0.0001657779379085712,4.425730435617776,0,1
1.0762390462520188,3072.8100297955184,0,3
0.2989087394094094,1023.27206747158,0,3
0.07810153501068708,173.16992324913957,1,2
0.8552593066480414,2287.8178751530772,1,2
0.0017216856927295312,17.454211234777627,0,2
1.0449337284395623,2570.7575913097853,0,3
0.30843663351714856,2266.095208193405,0,3
0.05233531975351897,514.8138796370059,1,2
0.08448268370522308,1939.037888084051,1,2
0.003191622319787297,98.68457047654336,0,3
0.2511874434498884,724.5605155328761,0,3
0.6285744341863012,1268.0357807212968,1,2
0.40629208420885526,845.2128751159896,1,2
0.4044461692828866,1359.3510549314233,1,2
0.00020196160356577254,13.56789603328418,0,2
0.05630277069643901,424.8497501875197,0,3
0.15692564724420666,649.531031269701,1,2
0.2767460186446497,1474.4028421745516,1,2
0.12493843539086193,496.7006082483819,1,2
0.00034147802241184336,22.940688843493508,0,2
0.38771954170528306,808.6274312680713,1,2
0.8136156624663243,2773.0271878755516,0,3
0.8680969703396871,1758.130926452599,0,3
0.347345335424374,1012.7362859662207,0,3
0.0005022136277669625,7.950102551744777,0,2
0.3908925171290137,1066.862609235391,1,2
0.11968310511755355,681.5927220701012,1,2
0.1539449427023344,517.320098564457,0,3
0.837750822586797,3182.4295086840057,1,2
0.0007029588981838731,21.735402870150022,0,2
0.5637624233446323,2334.6009906912345,1,2
0.8770933876187956,1771.411815389829,0,3
0.4470042621449581,2137.1255580072816,0,3
0.5187605253153338,2373.8528621977257,1,1
0.0006138352651305489,16.26968083515711,0,2
0.06754998983036387,150.879870589892,1,2
0.9005732210551761,2904.923390218398,1,2
0.445893105561088,1297.191519850175,1,2
1.0242944641668732,5664.514105528162,1,2
0.00281794392459878,159.7880152979772,0,3
0.18621796875194718,556.2429726929387,0,3
0.29769927577939187,859.2366311669493,0,3
0.6286448162633184,2226.80703450931,1,2
0.24658113476403454,2903.999048637733,1,2
0.0008667420445182824,15.036369030352164,0,2
0.02702960426069719,67.47360076548243,0,2
0.7216506046579559,1690.5476769563263,1,2
0.37204249835347075,1542.1371554425239,0,3
0.6984497659359037,5007.923214142296,1,3
0.0001269223912002446,3.847312131322109,0,1
0.970629991274343,2021.6357050339639,0,3
0.6610402344324465,1959.9190669398754,0,3
0.3605081838247814,2009.5630257957841,1,2
0.36841773270726436,4230.531408050794,1,2
0.003192894886896051,84.62756003266736,0,3
0.02502535341121567,106.35328826906972,1,2
0.7864752897176934,2671.8445472546578,1,2
0.2656066635481222,765.9020640237613,1,2
0.11260163105473701,782.4971611463159,1,2
0.0016266061174569561,31.837718214959544,0,2
0.3513338415879062,1003.0377051815975,1,2
0.9726057289283727,2282.314530691978,1,2
0.6080214634058991,1266.257063828223,1,2
0.2961784074633184,1720.3077387808996,1,2
0.0034045344611544764,90.88996988339241,0,3
0.4123936642028904,1014.908030522845,1,2
0.1717760982739788,406.8195113095823,1,2
1.215650354818806,2438.5868170689946,1,2
0.38414265122764774,2031.0334251120805,1,2
0.0012604232094753144,24.67038488556028,0,2
0.17313000855743813,1697.2112107476958,1,2
0.10295357253378193,890.6512018448262,1,2
1.2295811747696648,3978.993649054896,0,3
0.30224682417566523,2279.5698033918843,0,3
0.0031499221736906954,156.55702209864208,0,3
1.1431927663195918,3249.337245879681,1,2
1.1612480833600383,3300.430713163401,1,2
0.6231897263602737,1472.1389677226862,0,3
0.19263276715790992,1946.1646237812654,1,2
0.0008219485827974981,10.345078154000127,0,2
0.09608911821347695,524.2219650415341,0,3
0.1704207473030909,1496.0430824547257,0,3
0.33083234283540963,1888.9719372589893,1,2
0.7012648234874845,1747.44588337347,1,2
0.0002962313121922653,7.908410195543367,0,2
1.081315095511716,2375.963535339757,1,2
0.2803606235889248,570.0951129874546,0,3
0.9991860327938772,3241.947914970018,0,3
0.10229832641679971,461.1939438913267,1,2
0.0008060781916937607,28.512149519030505,0,2
0.0304236222900987,263.3784132157086,1,2
0.28309271280767995,1508.2408360487784,1,2
1.0166347524547066,2957.7807946423845,1,2
0.5451977658545206,2975.065232997658,0,3
0.0009614827442849606,11.960795096490413,0,2
0.5612467683229868,1649.0297867828062,1,2
0.6310189063135879,1844.4817210219621,0,3
0.3800111062432424,1559.5832430021771,1,1
0.04032886492060235,425.470255656364,0,3
0.0005282942541563069,6.571952915614747,0,2
0.046316888133522166,183.66618186740834,1,2
0.06633799325725931,492.97501231327954,0,3
0.5432294616072199,2252.1916724611633,1,2
0.49075791225454346,4069.044665855195,0,3
0.00041116534817128137,17.17467339032706,0,2
0.15452544760786666,500.76812518159267,1,2
0.38832273098241354,1320.0645115246452,1,2
0.027175753010266222,157.56577415855404,1,2
