energy,time_ms,violated,priority
0.010671832727282645,815.837421949333,1,2
0.06246102210562812,664.2172204602936,0,3
0.006595989378355656,374.0173970438577,1,2
0.008928457298060034,176.75766422157835,1,2
0.08457206422613889,889.5336689222557,1,2
0.42996616623064104,1156.2064715558854,0,3
0.2846576318622029,794.3921394785764,1,2
0.45832499499622603,1082.728810866079,0,3
0.027293694400037528,906.6995865837819,1,2
0.007818802247164735,85.66531179559952,0,2
0.061328328530876004,468.103030378696,1,2
0.3663222500602659,1196.3386318190294,0,3
0.0161020694489333,202.66129825713446,1,2
0.3409114573119952,1138.6532703244084,1,2
0.0032335577992442014,123.82305959563786,1,2
0.37801311173135144,938.5183542223454,0,3
0.055845702750749855,702.876276707324,1,2
0.4304154933050514,1379.0479433759917,0,3
0.02395774029699888,474.2940547909456,1,2
0.06769059448713767,400.3348993508776,1,2
0.01859814079166917,712.1810830637328,1,2
0.8232079949585573,2346.3175776260855,0,3
0.019543778395063702,212.03897504855513,1,2
0.028699956895919077,869.9622760800797,1,2
0.22152709304776516,1404.7201393217695,1,2
0.16553390699879666,669.9151974082682,1,2
1.4302572824389643,3316.954675846663,0,3
0.018340066423861875,773.8393586385698,1,1
0.00814494396338275,228.84223908855984,1,2
1.2278399502546464,3010.438138612651,0,3
0.0101808298995884,577.2913327127883,1,2
0.2557431646750918,692.0245305682317,1,2
0.3654135750360953,1366.7248163011557,1,2
0.022599095836611367,865.3901876250121,1,2
0.08558349097028582,349.3812913304968,1,2
0.006443723484519821,295.10314721043505,1,2
0.013517548882784204,671.847456053791,1,2
0.3362478220386397,1579.5385273609688,1,2
0.23780419838201486,797.3745405964338,0,3
0.05072824973694508,550.3729045017096,1,2
0.03352780850699903,656.2430253734774,1,2
0.13845006184980196,549.7891202388105,1,2
0.014664307479727627,160.6668685057155,1,2
0.5477411955918954,1495.8759586705498,1,2
0.6489363006128454,1674.398138737065,1,2
0.29558462821050296,2669.7186591245777,0,3
0.8725418752437009,2352.865269405881,1,2
0.003409526274728811,130.56144387068537,1,2
0.1371411678607783,933.6151511542714,1,2
0.4082432334402162,1012.5936727653748,0,3
0.015315337825808987,161.0875739126753,1,2
0.014105075249614693,276.07999648994087,1,2
0.07230813128753395,190.89791671459284,1,2
0.03787528050376098,822.1028615294445,1,2
0.024151073872583615,330.4604582601747,1,2
0.4310639772312018,1236.0830870287825,0,3
0.07768361367582477,586.6390861521351,1,2
0.03240026320198731,286.2865326338864,1,2
0.007355130707207006,494.1218874512499,1,2
0.775628317511817,2465.516693023229,0,3
0.7522854261584254,2365.2588654698357,0,3
0.030514754237112304,229.18742312339901,1,2
0.007044846102303987,130.09232309930698,1,2
0.7211829239832629,2126.5257583678194,0,3
